 3.3640700000000021E-007, 1.5066629324322065E+000
 3.4640700000000022E-007, 1.5645252147805562E+000
 3.5640700000000023E-007, 1.6224181586568083E+000
 3.6640700000000024E-007, 1.6803398142922359E+000
 3.7640700000000025E-007, 1.7382868454715668E+000
 3.8640700000000027E-007, 1.7962576038155382E+000
 3.9640700000000028E-007, 1.8542492016938894E+000
 4.0640700000000029E-007, 1.9122602292019999E+000
 4.1640700000000030E-007, 1.9702881240645191E+000
 4.2640700000000031E-007, 2.0283316569121030E+000
 4.3640700000000032E-007, 2.0863885066326162E+000
 4.4640700000000033E-007, 2.1444575751234103E+000
 4.5640700000000034E-007, 2.2025367223168200E+000
 4.6640700000000035E-007, 2.2606249413794703E+000
 4.7640700000000036E-007, 2.3187202292278664E+000
 4.8640700000000031E-007, 2.3768216391284631E+000
 4.9640700000000032E-007, 2.4349272726969060E+000
 5.0640700000000033E-007, 2.4930362203674488E+000
 5.1640700000000034E-007, 2.5511466656898545E+000
 5.2640700000000035E-007, 2.6092577210861077E+000
 5.3640700000000036E-007, 2.6673676375598268E+000
 5.4640700000000037E-007, 2.7254755416349346E+000
 5.5640700000000038E-007, 2.7835797446881680E+000
 5.6640700000000039E-007, 2.8416793860977232E+000
 5.7640700000000040E-007, 2.8997728369221534E+000
 5.8640700000000041E-007, 2.9578592539017343E+000
 5.9640700000000043E-007, 3.0159372532470439E+000
 6.0640700000000044E-007, 3.0740065592482031E+000
 6.1640700000000045E-007, 3.1320664026572116E+000
 6.2640700000000046E-007, 3.1901167197980658E+000
 6.3640700000000047E-007, 3.2481568033222503E+000
 6.4640700000000048E-007, 3.3061866090290488E+000
 6.5640700000000049E-007, 3.3642001660685632E+000
 6.6640700000000050E-007, 3.4220603748125273E+000
 6.7640700000000051E-007, 3.4794521421865126E+000
 6.8640700000000052E-007, 3.5360411233033711E+000
 6.9640700000000053E-007, 3.5915455378499934E+000
 7.0640700000000054E-007, 3.6457322769191056E+000
 7.1640700000000055E-007, 3.6984134837877471E+000
 7.2640700000000056E-007, 3.7494418921218808E+000
 7.3640700000000057E-007, 3.7987018615965615E+000
 7.4640700000000058E-007, 3.8460798115158461E+000
 7.5640700000000059E-007, 3.8913181131922054E+000
 7.6640700000000060E-007, 3.9333830152678333E+000
 7.7640700000000061E-007, 3.9690674154376597E+000
 7.8640700000000062E-007, 3.9947044013001411E+000
 7.9640700000000063E-007, 4.0115419510752313E+000
 8.0640700000000064E-007, 4.0230636893512539E+000
 8.1640700000000065E-007, 4.0315001832719100E+000
 8.2640700000000066E-007, 4.0380444484155591E+000
 8.3640700000000067E-007, 4.0433260548088397E+000
 8.4640700000000068E-007, 4.0477382209050550E+000
 8.5640700000000069E-007, 4.0515010541546772E+000
 8.6640700000000070E-007, 4.0547780321550748E+000
 8.7640700000000071E-007, 4.0576673391987237E+000
 8.8640700000000072E-007, 4.0602506494430690E+000
 8.9640700000000073E-007, 4.0625786065005478E+000
 9.0640700000000074E-007, 4.0646976742102376E+000
 9.1640700000000075E-007, 4.0666366729514571E+000
 9.2640700000000076E-007, 4.0684246675535523E+000
 9.3640700000000077E-007, 4.0700792139317823E+000
 9.4640700000000078E-007, 4.0716198509343959E+000
 9.5640700000000068E-007, 4.0730577972793824E+000
 9.6640700000000059E-007, 4.0744069487509611E+000
 9.7640700000000049E-007, 4.0756747191161500E+000
 9.8640700000000040E-007, 4.0768714462663027E+000
 9.9640700000000030E-007, 4.0780021410279259E+000
 1.0064070000000002E-006, 4.0790747818656978E+000
 1.0164070000000001E-006, 4.0800927999831043E+000
 1.0264070000000000E-006, 4.0810625427677172E+000
 1.0364069999999999E-006, 4.0819863686235269E+000
 1.0464069999999998E-006, 4.0828694574664572E+000
 1.0564069999999997E-006, 4.0837134194423239E+000
 1.0664069999999996E-006, 4.0845225736816921E+000
 1.0764069999999995E-006, 4.0852979968575669E+000
 1.0864069999999994E-006, 4.0860433572511061E+000
 1.0964069999999993E-006, 4.0867593439961709E+000
 1.1064069999999992E-006, 4.0874491222949807E+000
 1.1164069999999992E-006, 4.0881130955207885E+000
 1.1264069999999991E-006, 4.0887540325401250E+000
 1.1364069999999990E-006, 4.0893721231999676E+000
 1.1464069999999989E-006, 4.0899698187348612E+000
 1.1564069999999988E-006, 4.0905471478614492E+000
 1.1664069999999987E-006, 4.0911063035743807E+000
 1.1764069999999986E-006, 4.0916471918132515E+000
 1.1864069999999985E-006, 4.0921717926799897E+000
 1.1964069999999984E-006, 4.0926799180478612E+000
 1.2064069999999983E-006, 4.0931733704943536E+000
 1.2164069999999982E-006, 4.0936518894819871E+000
 1.2264069999999981E-006, 4.0941171277710096E+000
 1.2364069999999980E-006, 4.0945687689865427E+000
 1.2464069999999979E-006, 4.0950083383442077E+000
 1.2564069999999978E-006, 4.0954354763552301E+000
 1.2664069999999977E-006, 4.0958515986132911E+000
 1.2764069999999976E-006, 4.0962563123380074E+000
 1.2864069999999975E-006, 4.0966509382879925E+000
 1.2964069999999974E-006, 4.0970350581004666E+000
 1.3064069999999973E-006, 4.0974099096760384E+000
 1.3164069999999972E-006, 4.0977750552718488E+000
 1.3264069999999971E-006, 4.0981316599355004E+000
 1.3364069999999970E-006, 4.0984792713499374E+000
 1.3464069999999969E-006, 4.0988189902181436E+000
 1.3564069999999969E-006, 4.0991503534921989E+000
 1.3664069999999968E-006, 4.0994744045219687E+000
 1.3764069999999967E-006, 4.0997906726885702E+000
 1.3864069999999966E-006, 4.1001001500606993E+000
 1.3964069999999965E-006, 4.1004023608572098E+000
 1.4064069999999964E-006, 4.1006982511608232E+000
 1.4164069999999963E-006, 4.1009873419071967E+000
 1.4264069999999962E-006, 4.1012705376222023E+000
 1.4364069999999961E-006, 4.1015473577535992E+000
 1.4464069999999960E-006, 4.1018186689731682E+000
 1.4564069999999959E-006, 4.1020839904812769E+000
 1.4664069999999958E-006, 4.1023441546597956E+000
 1.4764069999999957E-006, 4.1025986813622524E+000
 1.4864069999999956E-006, 4.1028483716744306E+000
 1.4964069999999955E-006, 4.1030927470052534E+000
 1.5064069999999954E-006, 4.1033325796053077E+000
 1.5164069999999953E-006, 4.1035673931657008E+000
 1.5264069999999952E-006, 4.1037979334633299E+000
 1.5364069999999951E-006, 4.1040237269315680E+000
 1.5464069999999950E-006, 4.1042454949319955E+000
 1.5564069999999949E-006, 4.1044627671430129E+000
 1.5664069999999948E-006, 4.1046762422104512E+000
 1.5764069999999947E-006, 4.1048854534044095E+000
 1.5864069999999947E-006, 4.1050910784047598E+000
 1.5964069999999946E-006, 4.1052926542068171E+000
 1.6064069999999945E-006, 4.1054908389844904E+000
 1.6164069999999944E-006, 4.1056851738055045E+000
 1.6264069999999943E-006, 4.1058762984399735E+000
 1.6364069999999942E-006, 4.1060637583103565E+000
 1.6464069999999941E-006, 4.1062481760046179E+000
 1.6564069999999940E-006, 4.1064291012977048E+000
 1.6664069999999939E-006, 4.1066071407182125E+000
 1.6764069999999938E-006, 4.1067818484605665E+000
 1.6864069999999937E-006, 4.1069538160229415E+000
 1.6964069999999936E-006, 4.1071226019953491E+000
 1.7064069999999935E-006, 4.1072887838060037E+000
 1.7164069999999934E-006, 4.1074519244049723E+000
 1.7264069999999933E-006, 4.1076125879193208E+000
 1.7364069999999932E-006, 4.1077703417568019E+000
 1.7464069999999931E-006, 4.1079257373896585E+000
 1.7564069999999930E-006, 4.1080783468205313E+000
 1.7664069999999929E-006, 4.1082287095631473E+000
 1.7764069999999928E-006, 4.1083764019597648E+000
 1.7864069999999927E-006, 4.1085219523182097E+000
 1.7964069999999926E-006, 4.1086649413134246E+000
 1.8064069999999925E-006, 4.1088058866004475E+000
 1.8164069999999925E-006, 4.1089443732262971E+000
 1.8264069999999924E-006, 4.1090809085371696E+000
 1.8364069999999923E-006, 4.1092150820610858E+000
 1.8464069999999922E-006, 4.1093473913876757E+000
 1.8564069999999921E-006, 4.1094774301944526E+000
 1.8664069999999920E-006, 4.1096056869530955E+000
 1.8764069999999919E-006, 4.1097317595668157E+000
 1.8864069999999918E-006, 4.1098561275934324E+000
 1.8964069999999917E-006, 4.1099783931751563E+000
 1.9064069999999916E-006, 4.1100990273850240E+000
 1.9164069999999915E-006, 4.1102176363752934E+000
 1.9264069999999914E-006, 4.1103346833805343E+000
 1.9364069999999913E-006, 4.1104497784317982E+000
 1.9464069999999912E-006, 4.1105633769804903E+000
 1.9564069999999911E-006, 4.1106750931034712E+000
 1.9664069999999910E-006, 4.1107853748932648E+000
 1.9764069999999909E-006, 4.1108938402047439E+000
 1.9864069999999908E-006, 4.1110009301479300E+000
 1.9964069999999907E-006, 4.1111062663080249E+000
 2.0064069999999906E-006, 4.1112102829262858E+000
 2.0164069999999905E-006, 4.1113126054614817E+000
 2.0264069999999904E-006, 4.1114136616146881E+000
 2.0364069999999903E-006, 4.1115130804243565E+000
 2.0464069999999902E-006, 4.1116112833668099E+000
 2.0564069999999902E-006, 4.1117079030361223E+000
 2.0664069999999901E-006, 4.1118033548116326E+000
 2.0764069999999900E-006, 4.1118972749089080E+000
 2.0864069999999899E-006, 4.1119900728761616E+000
 2.0964069999999898E-006, 4.1120813883501839E+000
 2.1064069999999897E-006, 4.1121716252570071E+000
 2.1164069999999896E-006, 4.1122604265982421E+000
 2.1264069999999895E-006, 4.1123481909145791E+000
 2.1364069999999894E-006, 4.1124345645715383E+000
 2.1464069999999893E-006, 4.1125199408292090E+000
 2.1564069999999892E-006, 4.1126039692715617E+000
 2.1664069999999891E-006, 4.1126870381563272E+000
 2.1764069999999890E-006, 4.1127688002624270E+000
 2.1864069999999889E-006, 4.1128496389162841E+000
 2.1964069999999888E-006, 4.1129292101141921E+000
 2.2064069999999887E-006, 4.1130078923777900E+000
 2.2164069999999886E-006, 4.1130853448390585E+000
 2.2264069999999885E-006, 4.1131619412795004E+000
 2.2364069999999884E-006, 4.1132373440426644E+000
 2.2464069999999883E-006, 4.1133119224169823E+000
 2.2564069999999882E-006, 4.1133853416187014E+000
 2.2664069999999881E-006, 4.1134579666796647E+000
 2.2764069999999880E-006, 4.1135294657303580E+000
 2.2864069999999880E-006, 4.1136001996708922E+000
 2.2964069999999879E-006, 4.1136698394232614E+000
 2.3064069999999878E-006, 4.1137387418503151E+000
 2.3164069999999877E-006, 4.1138065806507358E+000
 2.3264069999999876E-006, 4.1138737087087396E+000
 2.3364069999999875E-006, 4.1139398025450742E+000
 2.3464069999999874E-006, 4.1140052112520928E+000
 2.3564069999999873E-006, 4.1140696139683079E+000
 2.3664069999999872E-006, 4.1141333560330571E+000
 2.3764069999999871E-006, 4.1141961192613090E+000
 2.3864069999999870E-006, 4.1142582453987959E+000
 2.3964069999999869E-006, 4.1143194188947101E+000
 2.4064069999999868E-006, 4.1143799778695707E+000
 2.4164069999999867E-006, 4.1144396093759781E+000
 2.4264069999999866E-006, 4.1144986481004331E+000
 2.4364069999999865E-006, 4.1145567835907357E+000
 2.4464069999999864E-006, 4.1146143472113312E+000
 2.4564069999999863E-006, 4.1146710309906078E+000
 2.4664069999999862E-006, 4.1147271629488662E+000
 2.4764069999999861E-006, 4.1147824375812840E+000
 2.4864069999999860E-006, 4.1148371797524970E+000
 2.4964069999999859E-006, 4.1148910863703252E+000
 2.5064069999999858E-006, 4.1149444791263248E+000
 2.5164069999999857E-006, 4.1149970571381136E+000
 2.5264069999999857E-006, 4.1150491393263806E+000
 2.5364069999999856E-006, 4.1151004270722638E+000
 2.5464069999999855E-006, 4.1151512361256097E+000
 2.5564069999999854E-006, 4.1152012702719309E+000
 2.5664069999999853E-006, 4.1152508424626211E+000
 2.5764069999999852E-006, 4.1152996585466211E+000
 2.5864069999999851E-006, 4.1153480286827016E+000
 2.5964069999999850E-006, 4.1153956609340758E+000
 2.6064069999999849E-006, 4.1154428627445050E+000
 2.6164069999999848E-006, 4.1154893442551277E+000
 2.6264069999999847E-006, 4.1155354102219608E+000
 2.6364069999999846E-006, 4.1155807729993921E+000
 2.6464069999999845E-006, 4.1156257345172262E+000
 2.6564069999999844E-006, 4.1156700094011196E+000
 2.6664069999999843E-006, 4.1157138968488072E+000
 2.6764069999999842E-006, 4.1157571135976525E+000
 2.6864069999999841E-006, 4.1157999563617871E+000
 2.6964069999999840E-006, 4.1158421438414798E+000
 2.7064069999999839E-006, 4.1158839702855126E+000
 2.7164069999999838E-006, 4.1159251563169885E+000
 2.7264069999999837E-006, 4.1159659938864488E+000
 2.7364069999999836E-006, 4.1160062054705095E+000
 2.7464069999999835E-006, 4.1160460806565657E+000
 2.7564069999999835E-006, 4.1160853439434337E+000
 2.7664069999999834E-006, 4.1161242824304116E+000
 2.7764069999999833E-006, 4.1161626226107559E+000
 2.7864069999999832E-006, 4.1162006492716889E+000
 2.7964069999999831E-006, 4.1162380907875091E+000
 2.8064069999999830E-006, 4.1162752297739829E+000
 2.8164069999999829E-006, 4.1163117962482003E+000
 2.8264069999999828E-006, 4.1163480707689377E+000
 2.8364069999999827E-006, 4.1163837852240297E+000
 2.8464069999999826E-006, 4.1164192178898125E+000
 2.8564069999999825E-006, 4.1164541024709562E+000
 2.8664069999999824E-006, 4.1164887151337100E+000
 2.8764069999999823E-006, 4.1165227914625948E+000
 2.8864069999999822E-006, 4.1165566053702864E+000
 2.8964069999999821E-006, 4.1165898941392278E+000
 2.9064069999999820E-006, 4.1166229298736203E+000
 2.9164069999999819E-006, 4.1166554514335454E+000
 2.9264069999999818E-006, 4.1166877287789303E+000
 2.9364069999999817E-006, 4.1167195027695760E+000
 2.9464069999999816E-006, 4.1167510412006987E+000
 2.9564069999999815E-006, 4.1167820865542648E+000
 2.9664069999999814E-006, 4.1168129047916171E+000
 2.9764069999999813E-006, 4.1168432399756218E+000
 2.9864069999999812E-006, 4.1168733562140485E+000
 2.9964069999999812E-006, 4.1169029991864274E+000
 3.0064069999999811E-006, 4.1169324310976849E+000
 3.0164069999999810E-006, 4.1169613991150698E+000
 3.0264069999999809E-006, 4.1169901638551849E+000
 3.0364069999999808E-006, 4.1170184739584705E+000
 3.0464069999999807E-006, 4.1170465880732241E+000
 3.0564069999999806E-006, 4.1170742565595901E+000
 3.0664069999999805E-006, 4.1171017362790527E+000
 3.0764069999999804E-006, 4.1171287791113897E+000
 3.0864069999999803E-006, 4.1171556401091580E+000
 3.0964069999999802E-006, 4.1171820726549431E+000
 3.1064069999999801E-006, 4.1172083302022759E+000
 3.1164069999999800E-006, 4.1172341675629260E+000
 3.1264069999999799E-006, 4.1172598363787127E+000
 3.1364069999999798E-006, 4.1172850931189435E+000
 3.1464069999999797E-006, 4.1173101876660514E+000
 3.1564069999999796E-006, 4.1173348779625165E+000
 3.1664069999999795E-006, 4.1173594122281747E+000
 3.1764069999999794E-006, 4.1173835498901230E+000
 3.1864069999999793E-006, 4.1174075374761445E+000
 3.1964069999999792E-006, 4.1174311358689417E+000
 3.2064069999999791E-006, 4.1174545899797286E+000
 3.2164069999999790E-006, 4.1174776620902209E+000
 3.2264069999999790E-006, 4.1175005956193305E+000
 3.2364069999999789E-006, 4.1175231541776149E+000
 3.2464069999999788E-006, 4.1175455796010851E+000
 3.2564069999999787E-006, 4.1175676368815290E+000
 3.2664069999999786E-006, 4.1175895663575810E+000
 3.2764069999999785E-006, 4.1176111344616686E+000
 3.2864069999999784E-006, 4.1176325797597206E+000
 3.2964069999999783E-006, 4.1176536702174644E+000
 3.3064069999999782E-006, 4.1176746429726085E+000
 3.3164069999999781E-006, 4.1176952671922535E+000
 3.3264069999999780E-006, 4.1177157786333760E+000
 3.3364069999999779E-006, 4.1177359475806146E+000
 3.3464069999999778E-006, 4.1177560084700469E+000
 3.3564069999999777E-006, 4.1177757329889504E+000
 3.3664069999999776E-006, 4.1177953540199637E+000
 3.3764069999999775E-006, 4.1178146445932704E+000
 3.3864069999999774E-006, 4.1178338360951043E+000
 3.3964069999999773E-006, 4.1178527027867977E+000
 3.4064069999999772E-006, 4.1178714748299505E+000
 3.4164069999999771E-006, 4.1178899277490784E+000
 3.4264069999999770E-006, 4.1179082900677919E+000
 3.4364069999999769E-006, 4.1179263387207294E+000
 3.4464069999999768E-006, 4.1179443009020513E+000
 3.4564069999999767E-006, 4.1179619547735813E+000
 3.4664069999999767E-006, 4.1179795260969403E+000
 3.4764069999999766E-006, 4.1179967943353244E+000
 3.4864069999999765E-006, 4.1180139839662502E+000
 3.4964069999999764E-006, 4.1180308754110166E+000
 3.5064069999999763E-006, 4.1180476920919427E+000
 3.5164069999999762E-006, 4.1180642156051235E+000
 3.5264069999999761E-006, 4.1180806679110855E+000
 3.5364069999999760E-006, 4.1180968318213393E+000
 3.5464069999999759E-006, 4.1181129281433684E+000
 3.5564069999999758E-006, 4.1181287408806506E+000
 3.5664069999999757E-006, 4.1181444893834582E+000
 3.5764069999999756E-006, 4.1181599589029503E+000
 3.5864069999999755E-006, 4.1181753675414292E+000
 3.5964069999999754E-006, 4.1181905016986642E+000
 3.6064069999999753E-006, 4.1182055782300830E+000
 3.6164069999999752E-006, 4.1182203846694172E+000
 3.6264069999999751E-006, 4.1182351366372654E+000
 3.6364069999999750E-006, 4.1182496228633347E+000
 3.6464069999999749E-006, 4.1182640576700154E+000
 3.6564069999999748E-006, 4.1182782309183308E+000
 3.6664069999999747E-006, 4.1182923558303370E+000
 3.6764069999999746E-006, 4.1183062231885970E+000
 3.6864069999999745E-006, 4.1183200450383328E+000
 3.6964069999999745E-006, 4.1183336134539470E+000
 3.7064069999999744E-006, 4.1183471392613438E+000
 3.7164069999999743E-006, 4.1183604155157507E+000
 3.7264069999999742E-006, 4.1183736518185468E+000
 3.7364069999999741E-006, 4.1183866424690851E+000
 3.7464069999999740E-006, 4.1183995958576922E+000
 3.7564069999999739E-006, 4.1184123071755057E+000
 3.7664069999999738E-006, 4.1184249840012503E+000
 3.7764069999999737E-006, 4.1184374225204312E+000
 3.7864069999999736E-006, 4.1184498289230902E+000
 3.7964069999999735E-006, 4.1184620006558257E+000
 3.8064069999999734E-006, 4.1184741426013742E+000
 3.8164069999999733E-006, 4.1184860534546130E+000
 3.8264069999999732E-006, 4.1184979369827861E+000
 3.8364069999999731E-006, 4.1185095928872082E+000
 3.8464069999999730E-006, 4.1185212237121300E+000
 3.8564069999999729E-006, 4.1185326301633314E+000
 3.8664069999999728E-006, 4.1185440139633576E+000
 3.8764069999999727E-006, 4.1185551765653345E+000
 3.8864069999999726E-006, 4.1185663187659980E+000
 3.8964069999999725E-006, 4.1185772430249248E+000
 3.9064069999999724E-006, 4.1185881489123286E+000
 3.9164069999999723E-006, 4.1185988400764506E+000
 3.9264069999999722E-006, 4.1186095149820261E+000
 3.9364069999999722E-006, 4.1186199781515578E+000
 3.9464069999999721E-006, 4.1186304270843905E+000
 3.9564069999999720E-006, 4.1186406673666687E+000
 3.9664069999999719E-006, 4.1186508953597594E+000
 3.9764069999999718E-006, 4.1186609176810594E+000
 3.9864069999999717E-006, 4.1186709295934518E+000
 3.9964069999999716E-006, 4.1186807386600899E+000
 4.0064069999999715E-006, 4.1186905392111184E+000
 4.0164069999999714E-006, 4.1187001398219287E+000
 4.0264069999999713E-006, 4.1187097337082816E+000
 4.0364069999999712E-006, 4.1187191303062010E+000
 4.0464069999999711E-006, 4.1187285219775269E+000
 4.0564069999999710E-006, 4.1187377191168100E+000
 4.0664069999999709E-006, 4.1187469130674979E+000
 4.0764069999999708E-006, 4.1187559150953934E+000
 4.0864069999999707E-006, 4.1187649155809103E+000
 4.0964069999999706E-006, 4.1187737268007236E+000
 4.1064069999999705E-006, 4.1187825380399028E+000
 4.1164069999999704E-006, 4.1187911625697486E+000
 4.1264069999999703E-006, 4.1187997887539485E+000
 4.1364069999999702E-006, 4.1188082307081535E+000
 4.1464069999999701E-006, 4.1188166758488194E+000
 4.1564069999999700E-006, 4.1188249391063065E+000
 4.1664069999999700E-006, 4.1188332070730365E+000
 4.1764069999999699E-006, 4.1188412956521878E+000
 4.1864069999999698E-006, 4.1188493902911301E+000
 4.1964069999999697E-006, 4.1188573078729149E+000
 4.2064069999999696E-006, 4.1188652329586857E+000
 4.2164069999999695E-006, 4.1188729833500100E+000
 4.2264069999999694E-006, 4.1188807426228733E+000
 4.2364069999999693E-006, 4.1188883293441432E+000
 4.2464069999999692E-006, 4.1188959263462852E+000
 4.2564069999999691E-006, 4.1189033529389372E+000
 4.2664069999999690E-006, 4.1189107911251819E+000
 4.2764069999999689E-006, 4.1189180611256200E+000
 4.2864069999999688E-006, 4.1189253438837614E+000
 4.2964069999999687E-006, 4.1189324607266631E+000
 4.3064069999999686E-006, 4.1189395915530351E+000
 4.3164069999999685E-006, 4.1189465583787923E+000
 4.3264069999999684E-006, 4.1189535404286568E+000
 4.3364069999999683E-006, 4.1189603605167715E+000
 4.3464069999999682E-006, 4.1189671970654569E+000
 4.3564069999999681E-006, 4.1189738736094661E+000
 4.3664069999999680E-006, 4.1189805676034066E+000
 4.3764069999999679E-006, 4.1189871037781778E+000
 4.3864069999999678E-006, 4.1189936584601474E+000
 4.3964069999999677E-006, 4.1190000571086953E+000
 4.4064069999999677E-006, 4.1190064753898108E+000
 4.4164069999999676E-006, 4.1190127395546199E+000
 4.4264069999999675E-006, 4.1190190244074971E+000
 4.4364069999999674E-006, 4.1190251569085081E+000
 4.4464069999999673E-006, 4.1190313111092642E+000
 4.4564069999999672E-006, 4.1190373148394919E+000
 4.4664069999999671E-006, 4.1190433411773588E+000
 4.4764069999999670E-006, 4.1190492188677261E+000
 4.4864069999999669E-006, 4.1190551201472054E+000
 4.4964069999999668E-006, 4.1190608744701089E+000
 4.5064069999999667E-006, 4.1190666532579039E+000
 4.5164069999999666E-006, 4.1190722868948226E+000
 4.5264069999999665E-006, 4.1190779458311839E+000
 4.5364069999999664E-006, 4.1190834613700291E+000
 4.5464069999999663E-006, 4.1190890029823706E+000
 4.5564069999999662E-006, 4.1190944028871765E+000
 4.5664069999999661E-006, 4.1190998297943135E+000
 4.5764069999999660E-006, 4.1191051164715669E+000
 4.5864069999999659E-006, 4.1191104309974333E+000
 4.5964069999999658E-006, 4.1191156069269219E+000
 4.6064069999999657E-006, 4.1191208115017375E+000
 4.6164069999999656E-006, 4.1191258789785650E+000
 4.6264069999999655E-006, 4.1191309759163950E+000
 4.6364069999999655E-006, 4.1191359373812766E+000
 4.6464069999999654E-006, 4.1191409288840264E+000
 4.6564069999999653E-006, 4.1191457865178442E+000
 4.6664069999999652E-006, 4.1191506749231142E+000
 4.6764069999999651E-006, 4.1191554308138709E+000
 4.6864069999999650E-006, 4.1191602183493474E+000
 4.6964069999999649E-006, 4.1191648747153655E+000
 4.7064069999999648E-006, 4.1191695634410754E+000
 4.7164069999999647E-006, 4.1191741224749414E+000
 4.7264069999999646E-006, 4.1191787144081173E+000
 4.7364069999999645E-006, 4.1191831781474004E+000
 4.7464069999999644E-006, 4.1191876754186403E+000
 4.7564069999999643E-006, 4.1191920458176616E+000
 4.7664069999999642E-006, 4.1191964504027014E+000
 4.7764069999999641E-006, 4.1192007294867707E+000
 4.7864069999999640E-006, 4.1192050432854961E+000
 4.7964069999999639E-006, 4.1192092329499239E+000
 4.8064069999999638E-006, 4.1192134579415356E+000
 4.8164069999999637E-006, 4.1192175601068737E+000
 4.8264069999999636E-006, 4.1192216980742407E+000
 4.8364069999999635E-006, 4.1192257145464168E+000
 4.8464069999999634E-006, 4.1192297674885552E+000
 4.8564069999999633E-006, 4.1192337001376824E+000
 4.8664069999999632E-006, 4.1192376695949022E+000
 4.8764069999999632E-006, 4.1192415201380763E+000
 4.8864069999999631E-006, 4.1192454081095171E+000
 4.8964069999999630E-006, 4.1192491783124972E+000
 4.9064069999999629E-006, 4.1192529862934100E+000
 4.9164069999999628E-006, 4.1192566777488171E+000
 4.9264069999999627E-006, 4.1192604076667090E+000
 4.9364069999999626E-006, 4.1192640221471564E+000
 4.9464069999999625E-006, 4.1192676753915283E+000
 4.9564069999999624E-006, 4.1192712144125965E+000
 4.9664069999999623E-006, 4.1192747927504483E+000
 4.9764069999999622E-006, 4.1192782579403637E+000
 4.9864069999999621E-006, 4.1192817628716760E+000
 4.9964069999999620E-006, 4.1192851558045493E+000
 5.0064069999999619E-006, 4.1192885888677422E+000
 5.0164069999999618E-006, 4.1192919110583057E+000
 5.0264069999999617E-006, 4.1192952737862685E+000
 5.0364069999999616E-006, 4.1192985267046396E+000
 5.0464069999999615E-006, 4.1193018204934182E+000
 5.0564069999999614E-006, 4.1193050056331693E+000
 5.0664069999999613E-006, 4.1193082320364338E+000
 5.0764069999999612E-006, 4.1193113506571093E+000
 5.0864069999999611E-006, 4.1193145109999971E+000
 5.0964069999999610E-006, 4.1193175646609683E+000
 5.1064069999999610E-006, 4.1193206603672197E+000
 5.1164069999999609E-006, 4.1193236503958079E+000
 5.1264069999999608E-006, 4.1193266827288868E+000
 5.1364069999999607E-006, 4.1193296104642556E+000
 5.1464069999999606E-006, 4.1193325808508128E+000
 5.1564069999999605E-006, 4.1193354475680293E+000
 5.1664069999999604E-006, 4.1193383572091520E+000
 5.1764069999999603E-006, 4.1193411641935302E+000
 5.1864069999999602E-006, 4.1193440143404221E+000
 5.1964069999999601E-006, 4.1193467628549820E+000
 5.2064069999999600E-006, 4.1193495548940042E+000
